Store,Dept,Date,Weekly_Sales,IsHoliday
5,10,2012-04-13,10431.68,False
5,10,2012-04-20,9746.46,False
5,10,2012-04-27,11294.3,False
5,11,2012-03-02,6477.57,False
5,11,2012-03-09,6928.77,False
5,11,2012-03-16,6494.48,False
5,11,2012-03-23,6270.56,False
5,11,2012-03-30,7572.49,False
5,11,2012-04-06,8656.66,False
5,11,2012-04-13,7406.49,False
5,11,2012-04-20,6692.89,False
5,11,2012-04-27,6370.27,False
5,12,2012-03-02,2274.64,False
5,12,2012-03-09,2403.93,False
5,12,2012-03-16,3133.18,False
5,12,2012-03-23,3090.85,False
5,12,2012-03-30,2754.48,False
5,12,2012-04-06,3246.28,False
5,12,2012-04-13,2765.93,False
5,12,2012-04-20,3333.9,False
5,12,2012-04-27,2605.06,False
5,13,2012-03-02,12042.37,False
5,13,2012-03-09,12576.85,False
5,13,2012-03-16,12075.98,False
5,13,2012-03-23,11362.17,False
5,13,2012-03-30,11087.64,False
5,13,2012-04-06,12445.04,False
5,13,2012-04-13,10523.28,False
5,13,2012-04-20,11794.82,False
5,13,2012-04-27,11429.65,False
5,14,2012-03-02,3013.24,False
5,14,2012-03-09,3788.31,False
5,14,2012-03-16,4040.74,False
5,14,2012-03-23,2928.73,False
5,14,2012-03-30,2869.01,False
5,14,2012-04-06,3752.94,False
5,14,2012-04-13,3774.31,False
5,14,2012-04-20,3126.51,False
5,14,2012-04-27,3684.76,False
5,16,2012-03-02,11463.98,False
5,16,2012-03-09,13826.63,False
5,16,2012-03-16,14726.93,False
5,16,2012-03-23,15472.25,False
5,16,2012-03-30,16400.42,False
5,16,2012-04-06,21462.44,False
5,16,2012-04-13,17686.1,False
5,16,2012-04-20,14180.84,False
5,16,2012-04-27,13010.08,False
5,17,2012-03-02,2618.77,False
5,17,2012-03-09,2310.3,False
5,17,2012-03-16,2905.91,False
5,17,2012-03-23,2545.46,False
5,17,2012-03-30,2460.61,False
5,17,2012-04-06,2818.21,False
5,17,2012-04-13,1881.67,False
5,17,2012-04-20,2002.18,False
5,17,2012-04-27,2425.99,False
5,18,2012-03-02,257.99,False
5,18,2012-03-09,346.69,False
5,18,2012-03-16,460.15,False
5,18,2012-03-23,592.64,False
5,18,2012-03-30,1011.33,False
5,18,2012-04-06,3191.52,False
5,18,2012-04-13,1213.32,False
5,18,2012-04-20,18.97,False
5,18,2012-04-27,0.1,False
5,19,2012-03-02,26.0,False
5,19,2012-03-09,13.0,False
5,19,2012-03-16,10.0,False
5,19,2012-03-23,10.0,False
5,19,2012-04-13,10.0,False
5,19,2012-04-20,10.0,False
5,19,2012-04-27,20.0,False
5,20,2012-03-02,1509.56,False
5,20,2012-03-09,1773.95,False
5,20,2012-03-16,1693.8,False
5,20,2012-03-23,1330.87,False
5,20,2012-03-30,1368.78,False
5,20,2012-04-06,1766.26,False
5,20,2012-04-13,1096.11,False
5,20,2012-04-20,1274.56,False
5,20,2012-04-27,1220.69,False
5,21,2012-03-02,1113.73,False
5,21,2012-03-09,1140.78,False
5,21,2012-03-16,1390.95,False
5,21,2012-03-23,1408.21,False
5,21,2012-03-30,1457.58,False
5,21,2012-04-06,1446.94,False
5,21,2012-04-13,1278.77,False
5,21,2012-04-20,1110.89,False
5,21,2012-04-27,1355.17,False
5,22,2012-03-02,2798.51,False
5,22,2012-03-09,2318.54,False
5,22,2012-03-16,2803.08,False
5,22,2012-03-23,2330.06,False
5,22,2012-03-30,2041.79,False
5,22,2012-04-06,2677.1,False
5,22,2012-04-13,2088.48,False
5,22,2012-04-20,2314.43,False
5,22,2012-04-27,2662.89,False
5,23,2012-03-02,5903.49,False
5,23,2012-03-09,5288.83,False
5,23,2012-03-16,6227.92,False
5,23,2012-03-23,4980.56,False
5,23,2012-03-30,5618.08,False
5,23,2012-04-06,7270.13,False
5,23,2012-04-13,6917.8,False
5,23,2012-04-20,6943.22,False
5,23,2012-04-27,6402.04,False
5,24,2012-03-02,1494.74,False
5,24,2012-03-09,1523.0,False
5,24,2012-03-16,1565.05,False
5,24,2012-03-23,851.28,False
5,24,2012-03-30,987.76,False
5,24,2012-04-06,1762.32,False
5,24,2012-04-13,1539.92,False
5,24,2012-04-20,1305.24,False
5,24,2012-04-27,1613.24,False
5,25,2012-03-02,3408.27,False
5,25,2012-03-09,5872.86,False
5,25,2012-03-16,5263.3,False
5,25,2012-03-23,3726.36,False
5,25,2012-03-30,4117.64,False
5,25,2012-04-06,4185.2,False
5,25,2012-04-13,3675.92,False
5,25,2012-04-20,2542.87,False
5,25,2012-04-27,3001.69,False
5,26,2012-03-02,1937.32,False
5,26,2012-03-09,1477.44,False
5,26,2012-03-16,2124.63,False
5,26,2012-03-23,1526.46,False
5,26,2012-03-30,1877.67,False
5,26,2012-04-06,2430.59,False
5,26,2012-04-13,1901.79,False
5,26,2012-04-20,1277.52,False
5,26,2012-04-27,1809.37,False
5,27,2012-03-02,363.72,False
5,27,2012-03-09,418.09,False
5,27,2012-03-16,515.59,False
5,27,2012-03-23,432.73,False
5,27,2012-03-30,417.71,False
5,27,2012-04-06,472.41,False
5,27,2012-04-13,262.96,False
5,27,2012-04-20,413.25,False
5,27,2012-04-27,309.48,False
5,28,2012-03-02,216.2,False
5,28,2012-03-09,227.16,False
5,28,2012-03-16,195.7,False
5,28,2012-03-23,145.02,False
5,28,2012-03-30,197.37,False
5,28,2012-04-06,231.25,False
5,28,2012-04-13,176.05,False
5,28,2012-04-20,155.06,False
5,28,2012-04-27,130.53,False
5,29,2012-03-02,1129.2,False
5,29,2012-03-09,1048.26,False
5,29,2012-03-16,1248.74,False
5,29,2012-03-23,1129.94,False
5,29,2012-03-30,898.55,False
5,29,2012-04-06,927.26,False
5,29,2012-04-13,970.64,False
5,29,2012-04-20,692.85,False
5,29,2012-04-27,1070.05,False
5,30,2012-03-02,1034.14,False
5,30,2012-03-09,944.94,False
5,30,2012-03-16,861.22,False
5,30,2012-03-23,886.08,False
5,30,2012-03-30,884.68,False
5,30,2012-04-06,1080.46,False
5,30,2012-04-13,880.1,False
5,30,2012-04-20,1086.3,False
5,30,2012-04-27,1117.04,False
5,31,2012-03-02,664.57,False
5,31,2012-03-09,707.25,False
5,31,2012-03-16,805.48,False
5,31,2012-03-23,477.38,False
5,31,2012-03-30,413.33,False
5,31,2012-04-06,726.58,False
5,31,2012-04-13,433.93,False
5,31,2012-04-20,471.67,False
5,31,2012-04-27,642.69,False
5,32,2012-03-02,2160.22,False
5,32,2012-03-09,2073.28,False
5,32,2012-03-16,2062.46,False
5,32,2012-03-23,1446.88,False
5,32,2012-03-30,1672.62,False
5,32,2012-04-06,2792.59,False
5,32,2012-04-13,2471.95,False
5,32,2012-04-20,1565.38,False
5,32,2012-04-27,976.27,False
5,33,2012-03-02,1221.66,False
5,33,2012-03-09,1470.11,False
5,33,2012-03-16,2056.26,False
5,33,2012-03-23,945.13,False
5,33,2012-03-30,1227.73,False
5,33,2012-04-06,1906.09,False
5,33,2012-04-13,1357.19,False
5,33,2012-04-20,1358.36,False
5,33,2012-04-27,1171.79,False
5,34,2012-03-02,5017.61,False
5,34,2012-03-09,3634.03,False
5,34,2012-03-16,4349.04,False
5,34,2012-03-23,4043.33,False
5,34,2012-03-30,4999.54,False
5,34,2012-04-06,5429.88,False
5,34,2012-04-13,5153.95,False
5,34,2012-04-20,3957.85,False
5,34,2012-04-27,4402.19,False
5,35,2012-03-02,1463.35,False
5,35,2012-03-09,890.92,False
5,35,2012-03-16,1495.2,False
5,35,2012-03-23,813.76,False
5,35,2012-03-30,1423.8,False
5,35,2012-04-06,975.52,False
5,35,2012-04-13,1869.92,False
5,35,2012-04-20,983.77,False
5,35,2012-04-27,994.34,False
5,36,2012-03-02,183.0,False
5,36,2012-03-09,324.01,False
5,36,2012-03-16,506.0,False
5,36,2012-03-23,364.0,False
5,36,2012-03-30,603.0,False
5,36,2012-04-06,872.0,False
5,36,2012-04-13,900.0,False
5,36,2012-04-20,485.0,False
5,36,2012-04-27,518.0,False
5,38,2012-03-02,73893.5,False
5,38,2012-03-09,70816.16,False
5,38,2012-03-16,50490.77,False
5,38,2012-03-23,54979.65,False
5,38,2012-03-30,60167.08,False
5,38,2012-04-06,75177.91,False
5,38,2012-04-13,65169.11,False
5,38,2012-04-20,63679.85,False
5,38,2012-04-27,52160.34,False
5,40,2012-03-02,20560.87,False
5,40,2012-03-09,20631.14,False
5,40,2012-03-16,19389.0,False
5,40,2012-03-23,19919.58,False
5,40,2012-03-30,18170.71,False
5,40,2012-04-06,20749.72,False
5,40,2012-04-13,20715.72,False
5,40,2012-04-20,19571.02,False
5,40,2012-04-27,19704.75,False
5,41,2012-03-02,441.0,False
5,41,2012-03-09,352.0,False
5,41,2012-03-16,666.5,False
5,41,2012-03-23,359.5,False
5,41,2012-03-30,274.5,False
5,41,2012-04-06,583.0,False
5,41,2012-04-13,733.0,False
5,41,2012-04-20,388.0,False
5,41,2012-04-27,356.0,False
5,42,2012-03-02,3121.54,False
5,42,2012-03-09,3612.96,False
5,42,2012-03-16,3394.75,False
5,42,2012-03-23,2974.65,False
5,42,2012-03-30,3022.55,False
5,42,2012-04-06,3404.89,False
5,42,2012-04-13,3289.37,False
5,42,2012-04-20,3095.38,False
5,42,2012-04-27,3850.09,False
5,44,2012-03-02,907.65,False
5,44,2012-03-09,1219.75,False
5,44,2012-03-16,1581.67,False
5,44,2012-03-23,988.84,False
5,44,2012-03-30,1038.83,False
5,44,2012-04-06,1098.36,False
5,44,2012-04-13,1028.91,False
5,44,2012-04-20,1282.87,False
5,44,2012-04-27,1284.87,False
5,45,2012-03-02,10.47,False
5,45,2012-03-23,10.47,False
5,45,2012-03-30,10.47,False
5,45,2012-04-06,10.47,False
5,45,2012-04-20,10.47,False
5,46,2012-03-02,4897.42,False
5,46,2012-03-09,4743.86,False
5,46,2012-03-16,4762.38,False
5,46,2012-03-23,4359.1,False
5,46,2012-03-30,4303.78,False
5,46,2012-04-06,5486.6,False
5,46,2012-04-13,4586.2,False
5,46,2012-04-20,4595.82,False
5,46,2012-04-27,4954.01,False
5,49,2012-03-02,23.76,False
5,49,2012-03-09,11.88,False
5,49,2012-03-16,20.79,False
5,49,2012-03-23,11.88,False
5,49,2012-03-30,8.91,False
5,49,2012-04-06,11.88,False
5,49,2012-04-13,14.0,False
5,49,2012-04-20,12.0,False
5,49,2012-04-27,69.49,False
5,52,2012-03-02,694.68,False
5,52,2012-03-09,437.96,False
5,52,2012-03-16,367.63,False
5,52,2012-03-23,400.14,False
5,52,2012-03-30,509.46,False
5,52,2012-04-06,768.9,False
5,52,2012-04-13,391.43,False
5,52,2012-04-20,343.45,False
5,52,2012-04-27,486.96,False
5,54,2012-03-16,72.0,False
5,54,2012-03-23,5.88,False
5,54,2012-03-30,48.0,False
5,54,2012-04-27,28.92,False
5,55,2012-03-02,3207.79,False
5,55,2012-03-09,3863.53,False
5,55,2012-03-16,3447.22,False
5,55,2012-03-23,2453.86,False
5,55,2012-03-30,2296.57,False
5,55,2012-04-06,3134.9,False
5,55,2012-04-13,2932.85,False
5,55,2012-04-20,3603.1,False
5,55,2012-04-27,3925.57,False
5,56,2012-03-02,4017.88,False
5,56,2012-03-09,3214.82,False
5,56,2012-03-16,4640.28,False
5,56,2012-03-23,4584.67,False
5,56,2012-03-30,5240.71,False
5,56,2012-04-06,6183.99,False
5,56,2012-04-13,4450.25,False
5,56,2012-04-20,2714.46,False
5,56,2012-04-27,3059.1,False
5,58,2012-03-02,1745.0,False
5,58,2012-03-09,1585.0,False
5,58,2012-03-16,840.0,False
5,58,2012-03-23,510.0,False
5,58,2012-03-30,1025.0,False
5,58,2012-04-06,310.0,False
5,58,2012-04-13,405.0,False
5,58,2012-04-20,1740.0,False
5,58,2012-04-27,1190.0,False
5,59,2012-03-23,7.74,False
5,60,2012-03-02,234.0,False
5,60,2012-03-09,270.0,False
5,60,2012-03-16,108.0,False
5,60,2012-03-23,189.0,False
5,60,2012-03-30,306.0,False
5,60,2012-04-06,450.0,False
5,60,2012-04-13,90.0,False
5,60,2012-04-20,288.0,False
5,60,2012-04-27,162.0,False
5,67,2012-03-02,2331.23,False
5,67,2012-03-09,2217.46,False
5,67,2012-03-16,2303.33,False
5,67,2012-03-23,2439.26,False
5,67,2012-03-30,2392.4,False
5,67,2012-04-06,3476.06,False
5,67,2012-04-13,2552.08,False
5,67,2012-04-20,2860.94,False
5,67,2012-04-27,3239.83,False
5,71,2012-03-02,831.9,False
5,71,2012-03-09,613.03,False
5,71,2012-03-16,510.91,False
5,71,2012-03-23,102.86,False
5,71,2012-03-30,473.63,False
5,71,2012-04-06,472.26,False
5,71,2012-04-13,628.9,False
5,71,2012-04-20,410.01,False
5,71,2012-04-27,554.07,False
5,72,2012-03-02,13784.99,False
5,72,2012-03-09,11527.43,False
5,72,2012-03-16,8747.62,False
5,72,2012-03-23,8696.57,False
5,72,2012-03-30,8908.85,False
5,72,2012-04-06,12380.51,False
5,72,2012-04-13,10250.67,False
5,72,2012-04-20,9441.89,False
5,72,2012-04-27,8074.26,False
5,74,2012-03-02,4264.05,False
5,74,2012-03-09,3252.77,False
5,74,2012-03-16,3454.77,False
5,74,2012-03-23,3102.68,False
5,74,2012-03-30,3458.42,False
5,74,2012-04-06,3951.57,False
5,74,2012-04-13,3474.24,False
5,74,2012-04-20,3445.62,False
5,74,2012-04-27,3685.09,False
5,79,2012-03-02,5381.12,False
5,79,2012-03-09,4771.94,False
5,79,2012-03-16,5385.0,False
5,79,2012-03-23,4645.96,False
5,79,2012-03-30,4731.62,False
5,79,2012-04-06,5571.0,False
5,79,2012-04-13,5006.31,False
5,79,2012-04-20,4298.44,False
5,79,2012-04-27,5537.16,False
5,81,2012-03-02,3099.76,False
5,81,2012-03-09,3065.86,False
5,81,2012-03-16,3492.93,False
5,81,2012-03-23,3139.33,False
5,81,2012-03-30,3201.43,False
5,81,2012-04-06,3290.33,False
5,81,2012-04-13,3236.07,False
5,81,2012-04-20,3152.77,False
5,81,2012-04-27,3138.47,False
5,82,2012-03-02,3701.14,False
5,82,2012-03-09,3915.13,False
5,82,2012-03-16,3663.96,False
5,82,2012-03-23,3651.05,False
5,82,2012-03-30,3390.98,False
5,82,2012-04-06,3483.12,False
5,82,2012-04-13,3377.5,False
5,82,2012-04-20,3829.89,False
5,82,2012-04-27,3429.71,False
5,85,2012-03-02,738.44,False
5,85,2012-03-09,724.27,False
5,85,2012-03-16,615.64,False
5,85,2012-03-23,773.12,False
5,85,2012-03-30,951.08,False
5,85,2012-04-06,953.33,False
5,85,2012-04-13,655.58,False
5,85,2012-04-20,1180.51,False
5,85,2012-04-27,1155.31,False
5,87,2012-03-02,15477.51,False
5,87,2012-03-09,13694.0,False
5,87,2012-03-16,10664.49,False
5,87,2012-03-23,11008.58,False
5,87,2012-03-30,10440.49,False
5,87,2012-04-06,12664.53,False
5,87,2012-04-13,9874.55,False
5,87,2012-04-20,11996.18,False
5,87,2012-04-27,10825.61,False
5,90,2012-03-02,3712.95,False
5,90,2012-03-09,3340.6,False
5,90,2012-03-16,3851.45,False
5,90,2012-03-23,3185.95,False
5,90,2012-03-30,3416.34,False
5,90,2012-04-06,3271.69,False
5,90,2012-04-13,3734.61,False
5,90,2012-04-20,3243.97,False
5,90,2012-04-27,3375.29,False
5,91,2012-03-02,1583.54,False
5,91,2012-03-09,1214.79,False
5,91,2012-03-16,1833.88,False
5,91,2012-03-23,1687.82,False
5,91,2012-03-30,1630.69,False
5,91,2012-04-06,1787.33,False
5,91,2012-04-13,1908.59,False
5,91,2012-04-20,1800.28,False
5,91,2012-04-27,1599.09,False
5,92,2012-03-02,8771.6,False
5,92,2012-03-09,8250.14,False
5,92,2012-03-16,8843.24,False
5,92,2012-03-23,7521.39,False
5,92,2012-03-30,7608.36,False
5,92,2012-04-06,8472.44,False
5,92,2012-04-13,8427.65,False
5,92,2012-04-20,8127.06,False
5,92,2012-04-27,7847.96,False
5,94,2012-03-02,17.0,False
5,94,2012-03-09,5.0,False
5,94,2012-03-16,15.0,False
5,94,2012-04-13,5.98,False
5,94,2012-04-20,1.0,False
5,95,2012-03-02,20430.98,False
5,95,2012-03-09,20072.15,False
5,95,2012-03-16,19584.09,False
5,95,2012-03-23,18847.38,False
5,95,2012-03-30,19579.37,False
5,95,2012-04-06,20837.81,False
5,95,2012-04-13,21083.1,False
5,95,2012-04-20,19762.63,False
5,95,2012-04-27,20905.26,False
5,96,2012-03-02,6375.3,False
5,96,2012-03-09,6695.39,False
5,96,2012-03-16,6877.02,False
5,96,2012-03-23,7172.38,False
5,96,2012-03-30,7230.13,False
5,96,2012-04-06,7910.94,False
5,96,2012-04-13,9170.57,False
5,96,2012-04-20,7169.54,False
5,96,2012-04-27,7689.38,False
5,97,2012-03-02,799.87,False
5,97,2012-03-09,630.96,False
5,97,2012-03-16,750.62,False
5,97,2012-03-23,739.61,False
5,97,2012-03-30,726.07,False
5,97,2012-04-06,796.66,False
5,97,2012-04-13,858.77,False
5,97,2012-04-20,720.42,False
5,97,2012-04-27,791.72,False
5,98,2012-04-20,-5.96,False
6,1,2012-03-02,19348.99,False
6,1,2012-03-09,20928.25,False
6,1,2012-03-16,25000.06,False
6,1,2012-03-23,25688.05,False
6,1,2012-03-30,29885.35,False
6,1,2012-04-06,57337.73,False
6,1,2012-04-13,43074.8,False
6,1,2012-04-20,17250.18,False
6,1,2012-04-27,16201.01,False
6,2,2012-03-02,55523.05,False
6,2,2012-03-09,53170.94,False
6,2,2012-03-16,56218.99,False
6,2,2012-03-23,48957.27,False
6,2,2012-03-30,48837.34,False
6,2,2012-04-06,56461.91,False
6,2,2012-04-13,48799.64,False
6,2,2012-04-20,48806.24,False
6,2,2012-04-27,49656.58,False
6,3,2012-03-02,12465.57,False
6,3,2012-03-09,12320.46,False
6,3,2012-03-16,12300.46,False
6,3,2012-03-23,11194.11,False
6,3,2012-03-30,10363.17,False
6,3,2012-04-06,12326.72,False
6,3,2012-04-13,9845.6,False
6,3,2012-04-20,11234.93,False
6,3,2012-04-27,10121.11,False
6,4,2012-03-02,33884.96,False
6,4,2012-03-09,33425.32,False
6,4,2012-03-16,35720.32,False
6,4,2012-03-23,32059.3,False
6,4,2012-03-30,33336.04,False
6,4,2012-04-06,39810.53,False
6,4,2012-04-13,34932.12,False
6,4,2012-04-20,32967.63,False
6,4,2012-04-27,32139.7,False
6,5,2012-03-02,28414.59,False
6,5,2012-03-09,31507.85,False
6,5,2012-03-16,36783.96,False
6,5,2012-03-23,27516.79,False
6,5,2012-03-30,24231.92,False
6,5,2012-04-06,35262.65,False
6,5,2012-04-13,29229.19,False
6,5,2012-04-20,22470.92,False
6,5,2012-04-27,20941.08,False
6,6,2012-03-02,4226.33,False
6,6,2012-03-09,3492.04,False
6,6,2012-03-16,5518.88,False
6,6,2012-03-23,5814.06,False
6,6,2012-03-30,6328.52,False
6,6,2012-04-06,7457.53,False
6,6,2012-04-13,4411.9,False
6,6,2012-04-20,3261.6,False
6,6,2012-04-27,3743.54,False
6,7,2012-03-02,23803.47,False
6,7,2012-03-09,24070.71,False
6,7,2012-03-16,36330.56,False
6,7,2012-03-23,23960.06,False
6,7,2012-03-30,24916.7,False
6,7,2012-04-06,38309.41,False
6,7,2012-04-13,28039.04,False
6,7,2012-04-20,26827.67,False
6,7,2012-04-27,26308.65,False
6,8,2012-03-02,48747.78,False
6,8,2012-03-09,48202.29,False
6,8,2012-03-16,48990.07,False
6,8,2012-03-23,45743.8,False
6,8,2012-03-30,47187.36,False
6,8,2012-04-06,51640.29,False
6,8,2012-04-13,48174.36,False
6,8,2012-04-20,49479.44,False
6,8,2012-04-27,48190.49,False
6,9,2012-03-02,38182.28,False
6,9,2012-03-09,42528.29,False
6,9,2012-03-16,75274.92,False
6,9,2012-03-23,44859.93,False
6,9,2012-03-30,48608.05,False
6,9,2012-04-06,59006.81,False
6,9,2012-04-13,51804.74,False
6,9,2012-04-20,42792.84,False
6,9,2012-04-27,47462.92,False
6,10,2012-03-02,48105.41,False
6,10,2012-03-09,52810.1,False
6,10,2012-03-16,54465.77,False
6,10,2012-03-23,48158.5,False
6,10,2012-03-30,52819.26,False
6,10,2012-04-06,56493.18,False
6,10,2012-04-13,49529.07,False
6,10,2012-04-20,48244.13,False
6,10,2012-04-27,54743.05,False
6,11,2012-03-02,18205.15,False
6,11,2012-03-09,18758.34,False
6,11,2012-03-16,21341.09,False
6,11,2012-03-23,18867.17,False
6,11,2012-03-30,19331.05,False
6,11,2012-04-06,25006.01,False
6,11,2012-04-13,17041.74,False
6,11,2012-04-20,16017.02,False
6,11,2012-04-27,19113.3,False
6,12,2012-03-02,6210.92,False
6,12,2012-03-09,6890.07,False
6,12,2012-03-16,6835.86,False
6,12,2012-03-23,7187.49,False
6,12,2012-03-30,6903.05,False
6,12,2012-04-06,7646.87,False
6,12,2012-04-13,6827.54,False
6,12,2012-04-20,6888.31,False
6,12,2012-04-27,7401.41,False
6,13,2012-03-02,38717.34,False
6,13,2012-03-09,36736.58,False
6,13,2012-03-16,39106.21,False
6,13,2012-03-23,37194.95,False
6,13,2012-03-30,36152.9,False
6,13,2012-04-06,39994.26,False
6,13,2012-04-13,38279.82,False
6,13,2012-04-20,36294.31,False
6,13,2012-04-27,36043.73,False
6,14,2012-03-02,24234.21,False
6,14,2012-03-09,25767.37,False
6,14,2012-03-16,27293.8,False
6,14,2012-03-23,25370.3,False
6,14,2012-03-30,23085.84,False
6,14,2012-04-06,28965.21,False
6,14,2012-04-13,22994.1,False
6,14,2012-04-20,23018.53,False
6,14,2012-04-27,24603.03,False
6,16,2012-03-02,35370.82,False
6,16,2012-03-09,44634.75,False
6,16,2012-03-16,43870.25,False
6,16,2012-03-23,45985.7,False
6,16,2012-03-30,54718.58,False
6,16,2012-04-06,70483.95,False
6,16,2012-04-13,54265.29,False
6,16,2012-04-20,49190.68,False
6,16,2012-04-27,51170.56,False
6,17,2012-03-02,17696.27,False
6,17,2012-03-09,17578.84,False
6,17,2012-03-16,19145.79,False
6,17,2012-03-23,14834.77,False
6,17,2012-03-30,16021.8,False
6,17,2012-04-06,17254.21,False
6,17,2012-04-13,13310.32,False
6,17,2012-04-20,13368.93,False
6,17,2012-04-27,14084.83,False
6,18,2012-03-02,1844.19,False
6,18,2012-03-09,1853.66,False
6,18,2012-03-16,2772.05,False
6,18,2012-03-23,3521.53,False
6,18,2012-03-30,6655.21,False
6,18,2012-04-06,19397.47,False
6,18,2012-04-13,9245.53,False
6,18,2012-04-20,205.49,False
6,18,2012-04-27,-1.03,False
6,19,2012-03-02,2897.99,False
6,19,2012-03-09,3576.14,False
6,19,2012-03-16,4512.23,False
6,19,2012-03-23,3260.06,False
6,19,2012-03-30,3900.71,False
6,19,2012-04-06,2811.63,False
6,19,2012-04-13,2794.39,False
6,19,2012-04-20,2821.97,False
6,19,2012-04-27,2911.69,False
6,20,2012-03-02,10349.24,False
6,20,2012-03-09,10818.86,False
6,20,2012-03-16,11905.13,False
6,20,2012-03-23,8833.19,False
6,20,2012-03-30,10267.52,False
6,20,2012-04-06,11528.0,False
6,20,2012-04-13,7945.01,False
6,20,2012-04-20,8844.25,False
6,20,2012-04-27,9036.33,False
6,21,2012-03-02,8581.83,False
6,21,2012-03-09,8500.33,False
6,21,2012-03-16,9706.26,False
6,21,2012-03-23,8279.74,False
6,21,2012-03-30,7850.07,False
6,21,2012-04-06,8941.84,False
6,21,2012-04-13,8643.58,False
6,21,2012-04-20,7202.71,False
6,21,2012-04-27,8289.83,False
6,22,2012-03-02,21660.02,False
6,22,2012-03-09,21052.17,False
6,22,2012-03-16,22022.61,False
6,22,2012-03-23,18680.26,False
6,22,2012-03-30,15727.61,False
6,22,2012-04-06,19244.38,False
6,22,2012-04-13,14835.66,False
6,22,2012-04-20,15818.42,False
6,22,2012-04-27,14990.87,False
6,23,2012-03-02,26107.13,False
6,23,2012-03-09,27677.65,False
6,23,2012-03-16,32316.61,False
6,23,2012-03-23,26617.52,False
6,23,2012-03-30,28649.49,False
6,23,2012-04-06,36722.13,False
6,23,2012-04-13,31250.29,False
6,23,2012-04-20,26882.37,False
6,23,2012-04-27,27623.08,False
6,24,2012-03-02,5665.22,False
6,24,2012-03-09,5951.27,False
6,24,2012-03-16,7954.33,False
6,24,2012-03-23,6428.73,False
6,24,2012-03-30,6365.49,False
6,24,2012-04-06,9927.88,False
6,24,2012-04-13,6774.05,False
6,24,2012-04-20,5419.58,False
6,24,2012-04-27,4644.83,False
6,25,2012-03-02,11687.29,False
6,25,2012-03-09,13005.84,False
6,25,2012-03-16,17894.59,False
6,25,2012-03-23,14786.57,False
6,25,2012-03-30,16025.31,False
6,25,2012-04-06,20077.68,False
6,25,2012-04-13,17003.33,False
6,25,2012-04-20,13932.43,False
6,25,2012-04-27,12715.87,False
6,26,2012-03-02,10065.99,False
6,26,2012-03-09,8725.18,False
6,26,2012-03-16,9830.43,False
6,26,2012-03-23,8066.25,False
6,26,2012-03-30,9667.11,False
6,26,2012-04-06,14774.04,False
6,26,2012-04-13,9869.57,False
6,26,2012-04-20,8695.11,False
6,26,2012-04-27,8390.74,False
6,27,2012-03-02,1799.49,False
6,27,2012-03-09,1682.22,False
6,27,2012-03-16,1818.9,False
6,27,2012-03-23,1509.97,False
6,27,2012-03-30,1695.26,False
6,27,2012-04-06,1417.93,False
6,27,2012-04-13,1311.18,False
6,27,2012-04-20,1356.52,False
6,27,2012-04-27,1333.97,False
6,28,2012-03-02,582.98,False
6,28,2012-03-09,651.35,False
6,28,2012-03-16,466.99,False
