Store,Dept,Date,Weekly_Sales,IsHoliday
11,93,2012-07-20,36532.91,False
11,93,2012-07-27,30634.21,False
11,93,2012-08-03,34169.17,False
11,93,2012-08-10,34875.22,False
11,93,2012-08-17,36500.69,False
11,93,2012-08-24,31137.9,False
11,93,2012-08-31,31591.05,False
11,94,2012-07-06,47266.04,False
11,94,2012-07-13,41575.21,False
11,94,2012-07-20,42980.02,False
11,94,2012-07-27,41117.81,False
11,94,2012-08-03,42580.56,False
11,94,2012-08-10,43238.59,False
11,94,2012-08-17,42518.71,False
11,94,2012-08-24,37750.96,False
11,94,2012-08-31,40630.88,False
11,95,2012-07-06,91945.02,False
11,95,2012-07-13,86345.89,False
11,95,2012-07-20,82448.73,False
11,95,2012-07-27,78056.9,False
11,95,2012-08-03,83961.77,False
11,95,2012-08-10,82463.39,False
11,95,2012-08-17,88714.65,False
11,95,2012-08-24,78715.5,False
11,95,2012-08-31,83303.8,False
11,96,2012-07-06,27629.53,False
11,96,2012-07-13,21603.93,False
11,96,2012-07-20,22335.5,False
11,96,2012-07-27,22614.92,False
11,96,2012-08-03,22357.32,False
11,96,2012-08-10,20391.82,False
11,96,2012-08-17,21352.29,False
11,96,2012-08-24,19968.25,False
11,96,2012-08-31,21900.01,False
11,97,2012-07-06,19358.85,False
11,97,2012-07-13,18004.33,False
11,97,2012-07-20,17839.03,False
11,97,2012-07-27,16343.15,False
11,97,2012-08-03,17524.28,False
11,97,2012-08-10,17721.48,False
11,97,2012-08-17,18824.0,False
11,97,2012-08-24,16249.82,False
11,97,2012-08-31,17495.23,False
11,98,2012-07-06,9540.65,False
11,98,2012-07-13,8260.84,False
11,98,2012-07-20,7485.49,False
11,98,2012-07-27,7241.15,False
11,98,2012-08-03,7807.87,False
11,98,2012-08-10,8422.88,False
11,98,2012-08-17,7446.24,False
11,98,2012-08-24,6648.0,False
11,98,2012-08-31,6791.36,False
11,99,2012-07-06,0.03,False
11,99,2012-07-13,0.13,False
11,99,2012-07-20,0.14,False
11,99,2012-07-27,0.11,False
11,99,2012-08-03,60.08,False
11,99,2012-08-10,10.06,False
11,99,2012-08-17,100.02,False
11,99,2012-08-24,0.08,False
11,99,2012-08-31,30.12,False
12,1,2012-07-06,12408.94,False
12,1,2012-07-13,11893.85,False
12,1,2012-07-20,11534.32,False
12,1,2012-07-27,11633.87,False
12,1,2012-08-03,13184.73,False
12,1,2012-08-10,11855.52,False
12,1,2012-08-17,11657.21,False
12,1,2012-08-24,12074.69,False
12,1,2012-08-31,12377.76,False
12,2,2012-07-06,80195.75,False
12,2,2012-07-13,79236.66,False
12,2,2012-07-20,78081.45,False
12,2,2012-07-27,76008.49,False
12,2,2012-08-03,78226.82,False
12,2,2012-08-10,78555.3,False
12,2,2012-08-17,77949.05,False
12,2,2012-08-24,79476.87,False
12,2,2012-08-31,80800.52,False
12,3,2012-07-06,8879.07,False
12,3,2012-07-13,12999.63,False
12,3,2012-07-20,20895.64,False
12,3,2012-07-27,19404.57,False
12,3,2012-08-03,27322.46,False
12,3,2012-08-10,37304.85,False
12,3,2012-08-17,52541.3,False
12,3,2012-08-24,87706.87,False
12,3,2012-08-31,81613.96,False
12,4,2012-07-06,29256.87,False
12,4,2012-07-13,26106.22,False
12,4,2012-07-20,24537.58,False
12,4,2012-07-27,24098.35,False
12,4,2012-08-03,26541.33,False
12,4,2012-08-10,26509.23,False
12,4,2012-08-17,27381.03,False
12,4,2012-08-24,29103.06,False
12,4,2012-08-31,29251.08,False
12,5,2012-07-06,18101.9,False
12,5,2012-07-13,17296.93,False
12,5,2012-07-20,19058.08,False
12,5,2012-07-27,15824.63,False
12,5,2012-08-03,16399.85,False
12,5,2012-08-10,18846.25,False
12,5,2012-08-17,18111.28,False
12,5,2012-08-24,22882.89,False
12,5,2012-08-31,19423.54,False
12,6,2012-07-06,5753.2,False
12,6,2012-07-13,3654.12,False
12,6,2012-07-20,6351.97,False
12,6,2012-07-27,5170.63,False
12,6,2012-08-03,4472.6,False
12,6,2012-08-10,4709.41,False
12,6,2012-08-17,4853.58,False
12,6,2012-08-24,2796.56,False
12,6,2012-08-31,3737.97,False
12,7,2012-07-06,34562.46,False
12,7,2012-07-13,28920.75,False
12,7,2012-07-20,27668.11,False
12,7,2012-07-27,23485.5,False
12,7,2012-08-03,23947.18,False
12,7,2012-08-10,23495.25,False
12,7,2012-08-17,20920.21,False
12,7,2012-08-24,21679.86,False
12,7,2012-08-31,25423.11,False
12,8,2012-07-06,43242.03,False
12,8,2012-07-13,41829.88,False
12,8,2012-07-20,41396.05,False
12,8,2012-07-27,40176.47,False
12,8,2012-08-03,43593.08,False
12,8,2012-08-10,42048.61,False
12,8,2012-08-17,38200.94,False
12,8,2012-08-24,39268.02,False
12,8,2012-08-31,39873.12,False
12,9,2012-07-06,24688.48,False
12,9,2012-07-13,20900.3,False
12,9,2012-07-20,24508.92,False
12,9,2012-07-27,19750.28,False
12,9,2012-08-03,20008.32,False
12,9,2012-08-10,18847.76,False
12,9,2012-08-17,18125.4,False
12,9,2012-08-24,16151.41,False
12,9,2012-08-31,19102.25,False
12,10,2012-07-06,20595.19,False
12,10,2012-07-13,23488.87,False
12,10,2012-07-20,20991.33,False
12,10,2012-07-27,20302.13,False
12,10,2012-08-03,19349.68,False
12,10,2012-08-10,18686.15,False
12,10,2012-08-17,18828.27,False
12,10,2012-08-24,19098.62,False
12,10,2012-08-31,17843.4,False
12,11,2012-07-06,19515.2,False
12,11,2012-07-13,25123.82,False
12,11,2012-07-20,17592.76,False
12,11,2012-07-27,17449.78,False
12,11,2012-08-03,17715.24,False
12,11,2012-08-10,18926.82,False
12,11,2012-08-17,19379.19,False
12,11,2012-08-24,15744.44,False
12,11,2012-08-31,16165.37,False
12,12,2012-07-06,5124.38,False
12,12,2012-07-13,5000.1,False
12,12,2012-07-20,4842.78,False
12,12,2012-07-27,4732.5,False
12,12,2012-08-03,4799.44,False
12,12,2012-08-10,4335.34,False
12,12,2012-08-17,3829.27,False
12,12,2012-08-24,3959.34,False
12,12,2012-08-31,4254.25,False
12,13,2012-07-06,47553.32,False
12,13,2012-07-13,45480.04,False
12,13,2012-07-20,42996.15,False
12,13,2012-07-27,42875.21,False
12,13,2012-08-03,44500.3,False
12,13,2012-08-10,45198.96,False
12,13,2012-08-17,44771.26,False
12,13,2012-08-24,44157.86,False
12,13,2012-08-31,47897.14,False
12,14,2012-07-06,18032.99,False
12,14,2012-07-13,18057.65,False
12,14,2012-07-20,18734.31,False
12,14,2012-07-27,16349.54,False
12,14,2012-08-03,17433.16,False
12,14,2012-08-10,19224.99,False
12,14,2012-08-17,18759.07,False
12,14,2012-08-24,17167.64,False
12,14,2012-08-31,18968.34,False
12,16,2012-07-06,14332.17,False
12,16,2012-07-13,8095.82,False
12,16,2012-07-20,8512.95,False
12,16,2012-07-27,7962.32,False
12,16,2012-08-03,7939.42,False
12,16,2012-08-10,7841.15,False
12,16,2012-08-17,7323.69,False
12,16,2012-08-24,6392.57,False
12,16,2012-08-31,6573.8,False
12,17,2012-07-06,11120.0,False
12,17,2012-07-13,11420.28,False
12,17,2012-07-20,11722.16,False
12,17,2012-07-27,10215.72,False
12,17,2012-08-03,11738.84,False
12,17,2012-08-10,10292.65,False
12,17,2012-08-17,9851.25,False
12,17,2012-08-24,10136.78,False
12,17,2012-08-31,11729.43,False
12,18,2012-07-06,4.0,False
12,18,2012-07-13,6.25,False
12,18,2012-07-20,1.0,False
12,18,2012-07-27,2.0,False
12,18,2012-08-03,31.88,False
12,18,2012-08-10,33.64,False
12,18,2012-08-17,24.88,False
12,18,2012-08-24,59.79,False
12,18,2012-08-31,52.73,False
12,19,2012-07-06,2801.03,False
12,19,2012-07-13,3413.1,False
12,19,2012-07-20,3174.43,False
12,19,2012-07-27,2863.49,False
12,19,2012-08-03,3023.66,False
12,19,2012-08-10,3216.64,False
12,19,2012-08-17,2763.92,False
12,19,2012-08-24,2474.21,False
12,19,2012-08-31,2182.77,False
12,20,2012-07-06,8335.15,False
12,20,2012-07-13,7259.17,False
12,20,2012-07-20,7493.37,False
12,20,2012-07-27,8509.66,False
12,20,2012-08-03,8398.8,False
12,20,2012-08-10,6876.2,False
12,20,2012-08-17,5728.45,False
12,20,2012-08-24,5033.84,False
12,20,2012-08-31,5420.2,False
12,21,2012-07-06,3838.66,False
12,21,2012-07-13,4514.32,False
12,21,2012-07-20,4384.93,False
12,21,2012-07-27,3802.25,False
12,21,2012-08-03,4259.5,False
12,21,2012-08-10,4436.19,False
12,21,2012-08-17,3462.36,False
12,21,2012-08-24,3688.12,False
12,21,2012-08-31,3371.42,False
12,22,2012-07-06,10231.23,False
12,22,2012-07-13,8876.36,False
12,22,2012-07-20,9014.23,False
12,22,2012-07-27,9430.12,False
12,22,2012-08-03,10641.49,False
12,22,2012-08-10,9103.9,False
12,22,2012-08-17,9446.68,False
12,22,2012-08-24,9007.1,False
12,22,2012-08-31,8296.07,False
12,23,2012-07-06,38876.93,False
12,23,2012-07-13,38852.23,False
12,23,2012-07-20,36817.44,False
12,23,2012-07-27,37829.09,False
12,23,2012-08-03,36202.64,False
12,23,2012-08-10,42004.1,False
12,23,2012-08-17,38859.85,False
12,23,2012-08-24,41640.4,False
12,23,2012-08-31,43150.31,False
12,24,2012-07-06,9561.27,False
12,24,2012-07-13,7636.45,False
12,24,2012-07-20,9269.43,False
12,24,2012-07-27,9253.69,False
12,24,2012-08-03,10900.51,False
12,24,2012-08-10,13919.02,False
12,24,2012-08-17,18846.51,False
12,24,2012-08-24,29641.39,False
12,24,2012-08-31,30074.36,False
12,25,2012-07-06,20823.09,False
12,25,2012-07-13,15973.65,False
12,25,2012-07-20,16679.48,False
12,25,2012-07-27,17008.94,False
12,25,2012-08-03,17981.75,False
12,25,2012-08-10,18578.78,False
12,25,2012-08-17,18298.49,False
12,25,2012-08-24,21813.77,False
12,25,2012-08-31,21636.56,False
12,26,2012-07-06,11701.09,False
12,26,2012-07-13,10018.7,False
12,26,2012-07-20,10820.95,False
12,26,2012-07-27,9889.59,False
12,26,2012-08-03,10731.94,False
12,26,2012-08-10,11482.89,False
12,26,2012-08-17,13244.6,False
12,26,2012-08-24,11592.83,False
12,26,2012-08-31,11633.0,False
12,27,2012-07-06,1481.15,False
12,27,2012-07-13,1435.05,False
12,27,2012-07-20,1613.24,False
12,27,2012-07-27,1470.63,False
12,27,2012-08-03,1472.28,False
12,27,2012-08-10,1670.88,False
12,27,2012-08-17,1915.2,False
12,27,2012-08-24,2092.68,False
12,27,2012-08-31,2261.08,False
12,28,2012-07-06,517.24,False
12,28,2012-07-13,519.37,False
12,28,2012-07-20,696.83,False
12,28,2012-07-27,546.24,False
12,28,2012-08-03,616.85,False
12,28,2012-08-10,530.36,False
12,28,2012-08-17,545.83,False
12,28,2012-08-24,540.28,False
12,28,2012-08-31,623.23,False
12,29,2012-07-06,6066.4,False
12,29,2012-07-13,7271.37,False
12,29,2012-07-20,7117.52,False
12,29,2012-07-27,6405.88,False
12,29,2012-08-03,6039.54,False
12,29,2012-08-10,7715.77,False
12,29,2012-08-17,8955.64,False
12,29,2012-08-24,7499.16,False
12,29,2012-08-31,7610.64,False
12,30,2012-07-06,5312.97,False
12,30,2012-07-13,5847.52,False
12,30,2012-07-20,5841.45,False
12,30,2012-07-27,5277.16,False
12,30,2012-08-03,4674.0,False
12,30,2012-08-10,6335.26,False
12,30,2012-08-17,6408.92,False
12,30,2012-08-24,5847.16,False
12,30,2012-08-31,5168.0,False
12,31,2012-07-06,2445.38,False
12,31,2012-07-13,3393.87,False
12,31,2012-07-20,4285.13,False
12,31,2012-07-27,3545.96,False
12,31,2012-08-03,5794.4,False
12,31,2012-08-10,7243.23,False
12,31,2012-08-17,7968.9,False
12,31,2012-08-24,10227.75,False
12,31,2012-08-31,9573.89,False
12,32,2012-07-06,10735.03,False
12,32,2012-07-13,6413.93,False
12,32,2012-07-20,8702.66,False
12,32,2012-07-27,7621.53,False
12,32,2012-08-03,6599.4,False
12,32,2012-08-10,7442.03,False
12,32,2012-08-17,6607.11,False
12,32,2012-08-24,8447.34,False
12,32,2012-08-31,7311.7,False
12,33,2012-07-06,8745.22,False
12,33,2012-07-13,7899.22,False
12,33,2012-07-20,8114.36,False
12,33,2012-07-27,8542.0,False
12,33,2012-08-03,10193.44,False
12,33,2012-08-10,13199.56,False
12,33,2012-08-17,15101.16,False
12,33,2012-08-24,21833.95,False
12,33,2012-08-31,20600.32,False
12,34,2012-07-06,25184.67,False
12,34,2012-07-13,22858.27,False
12,34,2012-07-20,21865.39,False
12,34,2012-07-27,21667.5,False
12,34,2012-08-03,21623.71,False
12,34,2012-08-10,26583.14,False
12,34,2012-08-17,27468.61,False
12,34,2012-08-24,25972.38,False
12,34,2012-08-31,26756.84,False
12,35,2012-07-06,3263.61,False
12,35,2012-07-13,2658.12,False
12,35,2012-07-20,2043.68,False
12,35,2012-07-27,2397.52,False
12,35,2012-08-03,2063.16,False
12,35,2012-08-10,2621.5,False
12,35,2012-08-17,3040.97,False
12,35,2012-08-24,2247.21,False
12,35,2012-08-31,2522.29,False
12,36,2012-07-06,3724.0,False
12,36,2012-07-13,2538.0,False
12,36,2012-07-20,1425.0,False
12,36,2012-07-27,1389.0,False
12,36,2012-08-03,734.0,False
12,36,2012-08-10,751.5,False
12,36,2012-08-17,537.0,False
12,36,2012-08-24,253.0,False
12,36,2012-08-31,278.0,False
12,38,2012-07-06,56599.63,False
12,38,2012-07-13,53822.14,False
12,38,2012-07-20,55617.89,False
12,38,2012-07-27,58498.42,False
12,38,2012-08-03,49535.99,False
12,38,2012-08-10,51552.33,False
12,38,2012-08-17,59510.41,False
12,38,2012-08-24,51964.8,False
12,38,2012-08-31,56505.2,False
12,40,2012-07-06,51969.84,False
12,40,2012-07-13,47744.33,False
12,40,2012-07-20,45526.06,False
12,40,2012-07-27,43433.01,False
12,40,2012-08-03,46524.9,False
12,40,2012-08-10,49901.94,False
12,40,2012-08-17,47329.06,False
12,40,2012-08-24,46806.79,False
12,40,2012-08-31,49760.24,False
12,41,2012-07-06,375.77,False
12,41,2012-07-13,310.81,False
12,41,2012-07-20,439.0,False
12,41,2012-07-27,412.47,False
12,41,2012-08-03,385.41,False
12,41,2012-08-10,808.32,False
12,41,2012-08-17,1449.96,False
12,41,2012-08-24,1105.66,False
12,41,2012-08-31,1249.4,False
12,42,2012-07-06,6418.62,False
12,42,2012-07-13,7134.46,False
12,42,2012-07-20,6271.21,False
12,42,2012-07-27,7213.89,False
12,42,2012-08-03,5353.44,False
12,42,2012-08-10,6114.91,False
12,42,2012-08-17,6141.12,False
12,42,2012-08-24,6376.94,False
12,42,2012-08-31,6836.04,False
12,44,2012-07-06,6366.4,False
12,44,2012-07-13,6191.17,False
12,44,2012-07-20,6122.16,False
12,44,2012-07-27,5998.79,False
12,44,2012-08-03,6369.18,False
12,44,2012-08-10,6197.83,False
12,44,2012-08-17,5222.7,False
12,44,2012-08-24,6556.9,False
12,44,2012-08-31,5846.67,False
12,45,2012-07-13,-139.0,False
12,45,2012-08-17,139.0,False
12,46,2012-07-06,37805.55,False
12,46,2012-07-13,36712.31,False
12,46,2012-07-20,36038.82,False
12,46,2012-07-27,34447.77,False
12,46,2012-08-03,34186.88,False
12,46,2012-08-10,33995.97,False
12,46,2012-08-17,34424.56,False
12,46,2012-08-24,34582.86,False
12,46,2012-08-31,33412.63,False
12,49,2012-07-06,11.88,False
12,49,2012-07-13,11.88,False
12,49,2012-07-20,26.73,False
12,49,2012-07-27,20.79,False
12,49,2012-08-03,2.97,False
12,52,2012-07-06,2988.23,False
12,52,2012-07-13,2899.78,False
12,52,2012-07-20,3393.51,False
12,52,2012-07-27,2953.23,False
12,52,2012-08-03,3327.19,False
12,52,2012-08-10,3049.82,False
12,52,2012-08-17,2717.3,False
12,52,2012-08-24,3138.3,False
12,52,2012-08-31,3311.11,False
12,54,2012-07-06,20.0,False
12,54,2012-07-13,57.84,False
12,54,2012-07-20,28.92,False
12,54,2012-08-03,45.8,False
12,54,2012-08-17,43.92,False
12,54,2012-08-24,23.92,False
12,54,2012-08-31,15.88,False
12,55,2012-07-06,10334.89,False
12,55,2012-07-13,10601.49,False
12,55,2012-07-20,9200.5,False
12,55,2012-07-27,9157.34,False
12,55,2012-08-03,8607.32,False
12,55,2012-08-10,9094.49,False
12,55,2012-08-17,7736.9,False
12,55,2012-08-24,8221.56,False
12,55,2012-08-31,9331.72,False
12,56,2012-07-06,599.72,False
12,56,2012-07-13,504.16,False
12,56,2012-07-20,437.07,False
12,56,2012-07-27,508.81,False
12,56,2012-08-03,427.85,False
12,56,2012-08-10,400.82,False
12,56,2012-08-17,182.85,False
12,56,2012-08-24,429.01,False
12,56,2012-08-31,349.78,False
12,58,2012-07-06,5865.0,False
12,58,2012-07-13,5855.0,False
12,58,2012-07-20,915.0,False
12,58,2012-07-27,2880.0,False
12,58,2012-08-03,2845.0,False
12,58,2012-08-10,5660.0,False
12,58,2012-08-17,6420.0,False
12,58,2012-08-24,2730.0,False
12,58,2012-08-31,7045.0,False
12,59,2012-07-06,181.94,False
12,59,2012-07-13,314.56,False
12,59,2012-07-20,244.93,False
12,59,2012-07-27,267.1,False
12,59,2012-08-03,301.56,False
12,59,2012-08-10,173.79,False
12,59,2012-08-17,260.15,False
12,59,2012-08-24,306.82,False
12,59,2012-08-31,239.56,False
12,60,2012-07-06,360.0,False
12,60,2012-07-13,288.0,False
12,60,2012-07-20,324.0,False
12,60,2012-07-27,432.0,False
12,60,2012-08-03,495.0,False
12,60,2012-08-10,333.0,False
12,60,2012-08-17,297.0,False
12,60,2012-08-24,324.0,False
12,60,2012-08-31,351.0,False
12,67,2012-07-06,5934.47,False
12,67,2012-07-13,5379.29,False
12,67,2012-07-20,4749.76,False
12,67,2012-07-27,4589.85,False
12,67,2012-08-03,4446.81,False
12,67,2012-08-10,5445.82,False
12,67,2012-08-17,4422.77,False
12,67,2012-08-24,4671.63,False
12,67,2012-08-31,4359.07,False
12,71,2012-07-06,8224.41,False
12,71,2012-07-13,7437.46,False
12,71,2012-07-20,6512.35,False
12,71,2012-07-27,8305.37,False
12,71,2012-08-03,7153.79,False
12,71,2012-08-10,6587.76,False
12,71,2012-08-17,7841.74,False
12,71,2012-08-24,6015.86,False
12,71,2012-08-31,6441.79,False
12,72,2012-07-06,53422.91,False
12,72,2012-07-13,50327.26,False
12,72,2012-07-20,40902.78,False
12,72,2012-07-27,43432.4,False
12,72,2012-08-03,48727.48,False
12,72,2012-08-10,38299.88,False
12,72,2012-08-17,48667.37,False
12,72,2012-08-24,48105.96,False
12,72,2012-08-31,41856.62,False
12,74,2012-07-06,15624.59,False
12,74,2012-07-13,15418.52,False
12,74,2012-07-20,16163.57,False
12,74,2012-07-27,15575.41,False
12,74,2012-08-03,17594.07,False
12,74,2012-08-10,15697.11,False
12,74,2012-08-17,18688.87,False
12,74,2012-08-24,17159.33,False
12,74,2012-08-31,15824.31,False
12,79,2012-07-06,44426.23,False
12,79,2012-07-13,43969.96,False
12,79,2012-07-20,42400.06,False
12,79,2012-07-27,38433.85,False
12,79,2012-08-03,44460.4,False
12,79,2012-08-10,44478.4,False
12,79,2012-08-17,44522.55,False
12,79,2012-08-24,42785.72,False
12,79,2012-08-31,41916.55,False
12,80,2012-07-06,205.04,False
12,80,2012-07-13,217.84,False
12,80,2012-07-20,189.9,False
12,80,2012-07-27,220.94,False
12,80,2012-08-03,-40.46,False
12,80,2012-08-10,187.73,False
12,80,2012-08-17,300.12,False
12,80,2012-08-24,323.78,False
12,80,2012-08-31,236.82,False
12,81,2012-07-06,7493.34,False
12,81,2012-07-13,7230.62,False
12,81,2012-07-20,7768.19,False
12,81,2012-07-27,7485.66,False
12,81,2012-08-03,7832.95,False
12,81,2012-08-10,7589.7,False
12,81,2012-08-17,7632.73,False
12,81,2012-08-24,8023.5,False
12,81,2012-08-31,7778.68,False
12,82,2012-07-06,17989.82,False
12,82,2012-07-13,15434.19,False
12,82,2012-07-20,14928.49,False
12,82,2012-07-27,15198.43,False
12,82,2012-08-03,15698.94,False
12,82,2012-08-10,16308.69,False
12,82,2012-08-17,15294.87,False
12,82,2012-08-24,15002.77,False
12,82,2012-08-31,17325.62,False
12,83,2012-07-06,307.78,False
12,83,2012-07-13,153.02,False
12,83,2012-07-20,267.5,False
12,83,2012-07-27,230.64,False
12,83,2012-08-03,351.54,False
12,83,2012-08-10,222.94,False
12,83,2012-08-17,174.12,False
12,83,2012-08-24,136.04,False
12,83,2012-08-31,222.02,False
12,85,2012-07-06,1923.96,False
12,85,2012-07-13,2219.21,False
12,85,2012-07-20,2899.61,False
12,85,2012-07-27,2179.47,False
12,85,2012-08-03,2399.67,False
12,85,2012-08-10,1932.1,False
12,85,2012-08-17,2076.03,False
12,85,2012-08-24,1711.37,False
12,85,2012-08-31,1317.45,False
12,87,2012-07-06,14694.58,False
12,87,2012-07-13,13134.64,False
12,87,2012-07-20,12180.41,False
12,87,2012-07-27,12355.05,False
12,87,2012-08-03,13857.79,False
12,87,2012-08-10,15715.5,False
12,87,2012-08-17,12894.25,False
12,87,2012-08-24,13223.13,False
12,87,2012-08-31,16015.79,False
12,90,2012-07-06,11316.1,False
12,90,2012-07-13,11186.03,False
12,90,2012-07-20,11167.35,False
12,90,2012-07-27,12643.83,False
12,90,2012-08-03,12688.7,False
12,90,2012-08-10,11586.01,False
12,90,2012-08-17,11717.41,False
12,90,2012-08-24,12481.98,False
12,90,2012-08-31,11335.43,False
12,91,2012-07-06,8194.88,False
12,91,2012-07-13,7653.0,False
12,91,2012-07-20,6967.3,False
12,91,2012-07-27,6952.62,False
12,91,2012-08-03,7703.75,False
12,91,2012-08-10,7487.3,False
12,91,2012-08-17,6956.65,False
12,91,2012-08-24,6935.55,False
12,91,2012-08-31,6696.71,False
12,92,2012-07-06,25855.3,False
12,92,2012-07-13,24371.56,False
12,92,2012-07-20,25330.35,False
12,92,2012-07-27,24361.8,False
12,92,2012-08-03,28332.18,False
12,92,2012-08-10,25574.49,False
12,92,2012-08-17,23948.1,False
12,92,2012-08-24,25835.77,False
12,92,2012-08-31,24653.2,False
12,93,2012-07-06,978.94,False
12,93,2012-07-13,675.84,False
12,93,2012-07-20,646.12,False
12,93,2012-07-27,668.3,False
12,93,2012-08-03,583.55,False
12,93,2012-08-10,695.84,False
12,93,2012-08-17,534.86,False
12,93,2012-08-24,638.38,False
12,93,2012-08-31,639.64,False
12,94,2012-07-06,111.52,False
12,94,2012-07-13,66.24,False
12,94,2012-07-20,56.0,False
12,94,2012-07-27,1.52,False
12,94,2012-08-03,8.0,False
12,94,2012-08-10,6.0,False
12,94,2012-08-17,4.79,False
12,94,2012-08-24,8.0,False
12,94,2012-08-31,8.78,False
12,95,2012-07-06,47940.78,False
12,95,2012-07-13,43374.75,False
12,95,2012-07-20,42229.4,False
12,95,2012-07-27,42308.0,False
12,95,2012-08-03,45823.2,False
12,95,2012-08-10,46250.11,False
12,95,2012-08-17,42542.14,False
12,95,2012-08-24,41924.34,False
12,95,2012-08-31,44697.32,False
12,96,2012-07-13,-39.97,False
12,96,2012-08-03,3.99,False
12,96,2012-08-17,2.0,False
12,96,2012-08-24,7.97,False
12,96,2012-08-31,1.0,False
12,97,2012-07-06,2725.48,False
12,97,2012-07-13,2489.8,False
12,97,2012-07-20,2367.9,False
12,97,2012-07-27,2466.3,False
12,97,2012-08-03,2936.84,False
12,97,2012-08-10,2458.66,False
12,97,2012-08-17,2644.88,False
12,97,2012-08-24,2370.67,False
12,97,2012-08-31,2488.99,False
12,98,2012-07-06,621.11,False
12,98,2012-07-13,414.69,False
12,98,2012-07-20,452.42,False
12,98,2012-07-27,442.62,False
12,98,2012-08-03,540.15,False
