Store,Dept,Date,Weekly_Sales,IsHoliday
11,81,2012-06-22,13583.44,False
11,81,2012-06-29,13136.36,False
11,82,2012-05-04,22331.83,False
11,82,2012-05-11,23572.61,False
11,82,2012-05-18,24717.06,False
11,82,2012-05-25,24710.32,False
11,82,2012-06-01,25365.17,False
11,82,2012-06-08,26355.95,False
11,82,2012-06-15,24293.63,False
11,82,2012-06-22,25979.92,False
11,82,2012-06-29,23835.02,False
11,83,2012-05-04,3471.27,False
11,83,2012-05-11,3800.7,False
11,83,2012-05-18,3254.26,False
11,83,2012-05-25,2722.37,False
11,83,2012-06-01,2768.23,False
11,83,2012-06-08,3241.72,False
11,83,2012-06-15,3952.9,False
11,83,2012-06-22,2643.19,False
11,83,2012-06-29,2746.22,False
11,85,2012-05-04,1796.89,False
11,85,2012-05-11,2183.34,False
11,85,2012-05-18,1974.57,False
11,85,2012-05-25,2349.93,False
11,85,2012-06-01,1900.45,False
11,85,2012-06-08,1849.91,False
11,85,2012-06-15,2066.01,False
11,85,2012-06-22,1640.7,False
11,85,2012-06-29,1510.34,False
11,87,2012-05-04,17010.4,False
11,87,2012-05-11,14733.94,False
11,87,2012-05-18,16644.73,False
11,87,2012-05-25,13729.02,False
11,87,2012-06-01,18270.81,False
11,87,2012-06-08,16526.18,False
11,87,2012-06-15,17722.23,False
11,87,2012-06-22,22519.33,False
11,87,2012-06-29,17864.16,False
11,90,2012-05-04,48954.78,False
11,90,2012-05-11,48482.19,False
11,90,2012-05-18,49364.0,False
11,90,2012-05-25,45573.17,False
11,90,2012-06-01,46869.47,False
11,90,2012-06-08,52697.44,False
11,90,2012-06-15,52050.59,False
11,90,2012-06-22,49434.74,False
11,90,2012-06-29,48612.23,False
11,91,2012-05-04,43393.22,False
11,91,2012-05-11,42747.36,False
11,91,2012-05-18,42404.79,False
11,91,2012-05-25,39024.93,False
11,91,2012-06-01,39287.32,False
11,91,2012-06-08,45630.2,False
11,91,2012-06-15,46296.09,False
11,91,2012-06-22,40244.06,False
11,91,2012-06-29,38962.34,False
11,92,2012-05-04,79266.8,False
11,92,2012-05-11,78910.14,False
11,92,2012-05-18,77866.5,False
11,92,2012-05-25,69633.47,False
11,92,2012-06-01,71582.27,False
11,92,2012-06-08,82843.0,False
11,92,2012-06-15,85369.43,False
11,92,2012-06-22,75366.42,False
11,92,2012-06-29,70824.9,False
11,93,2012-05-04,33907.94,False
11,93,2012-05-11,34889.77,False
11,93,2012-05-18,34406.84,False
11,93,2012-05-25,32432.1,False
11,93,2012-06-01,34809.36,False
11,93,2012-06-08,37499.09,False
11,93,2012-06-15,39374.71,False
11,93,2012-06-22,34064.35,False
11,93,2012-06-29,32422.05,False
11,94,2012-05-04,38523.16,False
11,94,2012-05-11,40991.09,False
11,94,2012-05-18,46427.99,False
11,94,2012-05-25,39131.66,False
11,94,2012-06-01,37589.13,False
11,94,2012-06-08,41255.15,False
11,94,2012-06-15,42336.54,False
11,94,2012-06-22,41549.27,False
11,94,2012-06-29,40285.02,False
11,95,2012-05-04,83133.33,False
11,95,2012-05-11,77621.59,False
11,95,2012-05-18,80235.72,False
11,95,2012-05-25,78476.53,False
11,95,2012-06-01,80173.2,False
11,95,2012-06-08,88481.01,False
11,95,2012-06-15,91088.59,False
11,95,2012-06-22,84622.51,False
11,95,2012-06-29,81018.08,False
11,96,2012-05-04,22839.79,False
11,96,2012-05-11,21532.58,False
11,96,2012-05-18,21816.44,False
11,96,2012-05-25,23783.17,False
11,96,2012-06-01,24469.24,False
11,96,2012-06-08,22553.54,False
11,96,2012-06-15,24555.08,False
11,96,2012-06-22,23416.72,False
11,96,2012-06-29,23063.11,False
11,97,2012-05-04,16853.25,False
11,97,2012-05-11,15832.63,False
11,97,2012-05-18,16173.54,False
11,97,2012-05-25,15116.9,False
11,97,2012-06-01,16515.21,False
11,97,2012-06-08,18347.26,False
11,97,2012-06-15,18461.21,False
11,97,2012-06-22,16756.76,False
11,97,2012-06-29,15844.89,False
11,98,2012-05-04,7948.32,False
11,98,2012-05-11,8897.75,False
11,98,2012-05-18,10351.96,False
11,98,2012-05-25,7526.11,False
11,98,2012-06-01,8656.82,False
11,98,2012-06-08,7633.72,False
11,98,2012-06-15,7962.14,False
11,98,2012-06-22,9087.66,False
11,98,2012-06-29,7856.26,False
11,99,2012-05-04,470.0,False
11,99,2012-05-11,50.0,False
11,99,2012-06-08,60.0,False
11,99,2012-06-15,265.0,False
11,99,2012-06-22,30.0,False
12,1,2012-05-04,13561.02,False
12,1,2012-05-11,14551.43,False
12,1,2012-05-18,12501.23,False
12,1,2012-05-25,12166.64,False
12,1,2012-06-01,12293.15,False
12,1,2012-06-08,14161.4,False
12,1,2012-06-15,12142.12,False
12,1,2012-06-22,11983.64,False
12,1,2012-06-29,11190.21,False
12,2,2012-05-04,81374.32,False
12,2,2012-05-11,78912.29,False
12,2,2012-05-18,77251.75,False
12,2,2012-05-25,79834.59,False
12,2,2012-06-01,76278.6,False
12,2,2012-06-08,85160.11,False
12,2,2012-06-15,80720.26,False
12,2,2012-06-22,77376.99,False
12,2,2012-06-29,77061.55,False
12,3,2012-05-04,11842.37,False
12,3,2012-05-11,11943.86,False
12,3,2012-05-18,11602.17,False
12,3,2012-05-25,11860.75,False
12,3,2012-06-01,10691.96,False
12,3,2012-06-08,11143.01,False
12,3,2012-06-15,10080.83,False
12,3,2012-06-22,9098.93,False
12,3,2012-06-29,8911.12,False
12,4,2012-05-04,29371.04,False
12,4,2012-05-11,26989.87,False
12,4,2012-05-18,27794.89,False
12,4,2012-05-25,27025.1,False
12,4,2012-06-01,26415.86,False
12,4,2012-06-08,30019.28,False
12,4,2012-06-15,25300.72,False
12,4,2012-06-22,25495.81,False
12,4,2012-06-29,27012.96,False
12,5,2012-05-04,21281.79,False
12,5,2012-05-11,21982.49,False
12,5,2012-05-18,18796.9,False
12,5,2012-05-25,16639.54,False
12,5,2012-06-01,16053.37,False
12,5,2012-06-08,23104.37,False
12,5,2012-06-15,24351.57,False
12,5,2012-06-22,20662.35,False
12,5,2012-06-29,22069.44,False
12,6,2012-05-04,4745.08,False
12,6,2012-05-11,6270.44,False
12,6,2012-05-18,4560.8,False
12,6,2012-05-25,6088.35,False
12,6,2012-06-01,5570.79,False
12,6,2012-06-08,5438.82,False
12,6,2012-06-15,8842.1,False
12,6,2012-06-22,3739.0,False
12,6,2012-06-29,4268.46,False
12,7,2012-05-04,31804.49,False
12,7,2012-05-11,34470.54,False
12,7,2012-05-18,33786.06,False
12,7,2012-05-25,31945.79,False
12,7,2012-06-01,36468.99,False
12,7,2012-06-08,37654.46,False
12,7,2012-06-15,33849.83,False
12,7,2012-06-22,32034.91,False
12,7,2012-06-29,31488.61,False
12,8,2012-05-04,45270.24,False
12,8,2012-05-11,43182.88,False
12,8,2012-05-18,41787.99,False
12,8,2012-05-25,43448.24,False
12,8,2012-06-01,40898.5,False
12,8,2012-06-08,43567.05,False
12,8,2012-06-15,42012.45,False
12,8,2012-06-22,42278.91,False
12,8,2012-06-29,42547.97,False
12,9,2012-05-04,25172.42,False
12,9,2012-05-11,22857.42,False
12,9,2012-05-18,21845.45,False
12,9,2012-05-25,23502.62,False
12,9,2012-06-01,25071.14,False
12,9,2012-06-08,24770.15,False
12,9,2012-06-15,28032.76,False
12,9,2012-06-22,24136.4,False
12,9,2012-06-29,23283.48,False
12,10,2012-05-04,19642.79,False
12,10,2012-05-11,20166.73,False
12,10,2012-05-18,20659.44,False
12,10,2012-05-25,20214.16,False
12,10,2012-06-01,20961.72,False
12,10,2012-06-08,22859.0,False
12,10,2012-06-15,18671.51,False
12,10,2012-06-22,22766.43,False
12,10,2012-06-29,20672.84,False
12,11,2012-05-04,19243.64,False
12,11,2012-05-11,17637.75,False
12,11,2012-05-18,22196.67,False
12,11,2012-05-25,21458.83,False
12,11,2012-06-01,18098.64,False
12,11,2012-06-08,23430.98,False
12,11,2012-06-15,18474.16,False
12,11,2012-06-22,19920.66,False
12,11,2012-06-29,20075.71,False
12,12,2012-05-04,5690.76,False
12,12,2012-05-11,4920.88,False
12,12,2012-05-18,5045.48,False
12,12,2012-05-25,4753.03,False
12,12,2012-06-01,4639.85,False
12,12,2012-06-08,5960.55,False
12,12,2012-06-15,4945.86,False
12,12,2012-06-22,3959.12,False
12,12,2012-06-29,4688.96,False
12,13,2012-05-04,51079.21,False
12,13,2012-05-11,46789.24,False
12,13,2012-05-18,47911.91,False
12,13,2012-05-25,49134.57,False
12,13,2012-06-01,45551.91,False
12,13,2012-06-08,50578.34,False
12,13,2012-06-15,46142.46,False
12,13,2012-06-22,44058.05,False
12,13,2012-06-29,44704.19,False
12,14,2012-05-04,19831.36,False
12,14,2012-05-11,20855.79,False
12,14,2012-05-18,19348.65,False
12,14,2012-05-25,17606.25,False
12,14,2012-06-01,18233.69,False
12,14,2012-06-08,19785.66,False
12,14,2012-06-15,17921.12,False
12,14,2012-06-22,17052.41,False
12,14,2012-06-29,16408.29,False
12,16,2012-05-04,12564.55,False
12,16,2012-05-11,12165.64,False
12,16,2012-05-18,10913.3,False
12,16,2012-05-25,13914.64,False
12,16,2012-06-01,13813.62,False
12,16,2012-06-08,12105.09,False
12,16,2012-06-15,11514.16,False
12,16,2012-06-22,12242.5,False
12,16,2012-06-29,11538.01,False
12,17,2012-05-04,12127.6,False
12,17,2012-05-11,12036.86,False
12,17,2012-05-18,12541.41,False
12,17,2012-05-25,11293.53,False
12,17,2012-06-01,10033.47,False
12,17,2012-06-08,13368.15,False
12,17,2012-06-15,11402.88,False
12,17,2012-06-22,9534.6,False
12,17,2012-06-29,9414.26,False
12,18,2012-05-04,18.96,False
12,18,2012-05-11,1.0,False
12,18,2012-05-18,2.0,False
12,18,2012-05-25,1.0,False
12,18,2012-06-08,0.1,False
12,18,2012-06-15,2.0,False
12,18,2012-06-22,0.5,False
12,19,2012-05-04,3328.26,False
12,19,2012-05-11,2778.93,False
12,19,2012-05-18,3251.58,False
12,19,2012-05-25,2961.36,False
12,19,2012-06-01,2586.31,False
12,19,2012-06-08,2629.83,False
12,19,2012-06-15,2951.17,False
12,19,2012-06-22,3890.55,False
12,19,2012-06-29,2422.59,False
12,20,2012-05-04,8275.43,False
12,20,2012-05-11,7704.09,False
12,20,2012-05-18,7198.11,False
12,20,2012-05-25,6168.27,False
12,20,2012-06-01,7692.24,False
12,20,2012-06-08,8134.87,False
12,20,2012-06-15,6783.49,False
12,20,2012-06-22,6449.51,False
12,20,2012-06-29,6304.62,False
12,21,2012-05-04,4219.11,False
12,21,2012-05-11,4364.66,False
12,21,2012-05-18,3729.27,False
12,21,2012-05-25,3784.01,False
12,21,2012-06-01,3483.07,False
12,21,2012-06-08,4151.94,False
12,21,2012-06-15,4619.0,False
12,21,2012-06-22,4291.19,False
12,21,2012-06-29,4008.23,False
12,22,2012-05-04,9709.02,False
12,22,2012-05-11,9466.44,False
12,22,2012-05-18,7930.28,False
12,22,2012-05-25,7272.16,False
12,22,2012-06-01,8001.68,False
12,22,2012-06-08,9201.56,False
12,22,2012-06-15,8893.66,False
12,22,2012-06-22,8353.31,False
12,22,2012-06-29,8592.14,False
12,23,2012-05-04,44135.95,False
12,23,2012-05-11,38770.7,False
12,23,2012-05-18,38696.99,False
12,23,2012-05-25,39239.54,False
12,23,2012-06-01,42580.26,False
12,23,2012-06-08,44912.51,False
12,23,2012-06-15,45729.02,False
12,23,2012-06-22,46810.29,False
12,23,2012-06-29,37419.29,False
12,24,2012-05-04,10987.47,False
12,24,2012-05-11,9893.3,False
12,24,2012-05-18,10132.05,False
12,24,2012-05-25,9167.08,False
12,24,2012-06-01,9809.78,False
12,24,2012-06-08,9992.17,False
12,24,2012-06-15,8235.03,False
12,24,2012-06-22,7458.45,False
12,24,2012-06-29,8182.51,False
12,25,2012-05-04,23118.97,False
12,25,2012-05-11,22532.33,False
12,25,2012-05-18,22506.11,False
12,25,2012-05-25,21538.27,False
12,25,2012-06-01,20608.2,False
12,25,2012-06-08,23978.53,False
12,25,2012-06-15,21704.47,False
12,25,2012-06-22,20702.05,False
12,25,2012-06-29,19999.95,False
12,26,2012-05-04,13856.93,False
12,26,2012-05-11,13011.84,False
12,26,2012-05-18,12642.29,False
12,26,2012-05-25,12337.93,False
12,26,2012-06-01,12721.0,False
12,26,2012-06-08,12659.2,False
12,26,2012-06-15,11692.56,False
12,26,2012-06-22,10762.39,False
12,26,2012-06-29,11400.44,False
12,27,2012-05-04,1810.24,False
12,27,2012-05-11,1566.37,False
12,27,2012-05-18,1533.49,False
12,27,2012-05-25,1377.67,False
12,27,2012-06-01,1480.78,False
12,27,2012-06-08,1643.09,False
12,27,2012-06-15,1199.9,False
12,27,2012-06-22,1269.12,False
12,27,2012-06-29,1487.91,False
12,28,2012-05-04,908.64,False
12,28,2012-05-11,699.75,False
12,28,2012-05-18,972.19,False
12,28,2012-05-25,781.45,False
12,28,2012-06-01,620.15,False
12,28,2012-06-08,663.87,False
12,28,2012-06-15,704.64,False
12,28,2012-06-22,580.89,False
12,28,2012-06-29,552.61,False
12,29,2012-05-04,6906.11,False
12,29,2012-05-11,6790.88,False
12,29,2012-05-18,6828.02,False
12,29,2012-05-25,6810.51,False
12,29,2012-06-01,6162.71,False
12,29,2012-06-08,7277.51,False
12,29,2012-06-15,6308.98,False
12,29,2012-06-22,5796.05,False
12,29,2012-06-29,7011.27,False
12,30,2012-05-04,5932.9,False
12,30,2012-05-11,6911.84,False
12,30,2012-05-18,6003.72,False
12,30,2012-05-25,6376.26,False
12,30,2012-06-01,5960.22,False
12,30,2012-06-08,6341.3,False
12,30,2012-06-15,6309.62,False
12,30,2012-06-22,5464.96,False
12,30,2012-06-29,5794.04,False
12,31,2012-05-04,2520.4,False
12,31,2012-05-11,3293.75,False
12,31,2012-05-18,3293.41,False
12,31,2012-05-25,2485.67,False
12,31,2012-06-01,2281.37,False
12,31,2012-06-08,2626.09,False
12,31,2012-06-15,2284.29,False
12,31,2012-06-22,2413.7,False
12,31,2012-06-29,2241.57,False
12,32,2012-05-04,9536.35,False
12,32,2012-05-11,15436.31,False
12,32,2012-05-18,12638.41,False
12,32,2012-05-25,9900.07,False
12,32,2012-06-01,8042.37,False
12,32,2012-06-08,11251.31,False
12,32,2012-06-15,9681.51,False
12,32,2012-06-22,11451.35,False
12,32,2012-06-29,8135.58,False
12,33,2012-05-04,11170.72,False
12,33,2012-05-11,10120.95,False
12,33,2012-05-18,9519.81,False
12,33,2012-05-25,9139.67,False
12,33,2012-06-01,7803.81,False
12,33,2012-06-08,9943.67,False
12,33,2012-06-15,9294.73,False
12,33,2012-06-22,7595.73,False
12,33,2012-06-29,8413.6,False
12,34,2012-05-04,30040.38,False
12,34,2012-05-11,29564.75,False
12,34,2012-05-18,32747.34,False
12,34,2012-05-25,28884.2,False
12,34,2012-06-01,23762.86,False
12,34,2012-06-08,29012.65,False
12,34,2012-06-15,24702.32,False
12,34,2012-06-22,23772.0,False
12,34,2012-06-29,22673.97,False
12,35,2012-05-04,3273.62,False
12,35,2012-05-11,3779.76,False
12,35,2012-05-18,3897.29,False
12,35,2012-05-25,3100.14,False
12,35,2012-06-01,2730.04,False
12,35,2012-06-08,3824.23,False
12,35,2012-06-15,3174.05,False
12,35,2012-06-22,3051.17,False
12,35,2012-06-29,3334.48,False
12,36,2012-05-04,3196.3,False
12,36,2012-05-11,3409.0,False
12,36,2012-05-18,5469.0,False
12,36,2012-05-25,5294.0,False
12,36,2012-06-01,4908.0,False
12,36,2012-06-08,5348.0,False
12,36,2012-06-15,5968.0,False
12,36,2012-06-22,5502.5,False
12,36,2012-06-29,4136.0,False
12,38,2012-05-04,71082.91,False
12,38,2012-05-11,55962.83,False
12,38,2012-05-18,65454.75,False
12,38,2012-05-25,47174.07,False
12,38,2012-06-01,62469.64,False
12,38,2012-06-08,68317.29,False
12,38,2012-06-15,64029.26,False
12,38,2012-06-22,53440.08,False
12,38,2012-06-29,52691.22,False
12,40,2012-05-04,52033.59,False
12,40,2012-05-11,52305.53,False
12,40,2012-05-18,48592.35,False
12,40,2012-05-25,50579.04,False
12,40,2012-06-01,49336.82,False
12,40,2012-06-08,53517.08,False
12,40,2012-06-15,49032.48,False
12,40,2012-06-22,47581.0,False
12,40,2012-06-29,45393.13,False
12,41,2012-05-04,835.0,False
12,41,2012-05-11,553.46,False
12,41,2012-05-18,529.5,False
12,41,2012-05-25,627.0,False
12,41,2012-06-01,476.0,False
12,41,2012-06-08,467.58,False
12,41,2012-06-15,333.08,False
12,41,2012-06-22,333.04,False
12,41,2012-06-29,476.04,False
12,42,2012-05-04,6120.6,False
12,42,2012-05-11,6580.55,False
12,42,2012-05-18,6891.87,False
12,42,2012-05-25,7464.73,False
12,42,2012-06-01,6467.88,False
12,42,2012-06-08,7606.54,False
12,42,2012-06-15,7072.71,False
12,42,2012-06-22,6788.27,False
12,42,2012-06-29,6731.46,False
12,44,2012-05-04,7579.99,False
12,44,2012-05-11,8346.48,False
12,44,2012-05-18,6734.01,False
12,44,2012-05-25,7258.16,False
12,44,2012-06-01,7735.1,False
12,44,2012-06-08,7323.08,False
12,44,2012-06-15,6984.1,False
12,44,2012-06-22,5673.54,False
12,44,2012-06-29,6293.98,False
12,45,2012-06-15,150.97,False
12,45,2012-06-22,23.94,False
12,46,2012-05-04,39711.95,False
12,46,2012-05-11,38639.42,False
12,46,2012-05-18,41172.28,False
12,46,2012-05-25,40088.68,False
12,46,2012-06-01,39043.36,False
12,46,2012-06-08,40784.5,False
12,46,2012-06-15,39904.19,False
12,46,2012-06-22,38065.9,False
12,46,2012-06-29,35049.79,False
12,47,2012-05-11,-548.0,False
12,47,2012-06-01,49.86,False
12,49,2012-05-04,68.31,False
12,49,2012-05-11,124.74,False
12,49,2012-05-18,130.68,False
12,49,2012-05-25,115.83,False
12,49,2012-06-01,65.34,False
12,49,2012-06-08,65.34,False
12,49,2012-06-15,47.52,False
12,49,2012-06-22,41.58,False
12,49,2012-06-29,68.31,False
12,52,2012-05-04,4456.5,False
12,52,2012-05-11,4179.43,False
12,52,2012-05-18,4527.66,False
12,52,2012-05-25,3369.06,False
12,52,2012-06-01,3701.09,False
12,52,2012-06-08,3822.65,False
12,52,2012-06-15,3348.33,False
12,52,2012-06-22,3551.26,False
12,52,2012-06-29,2731.7,False
12,54,2012-05-04,94.8,False
12,54,2012-05-11,67.84,False
12,54,2012-05-18,58.92,False
12,54,2012-05-25,76.72,False
12,54,2012-06-08,59.84,False
12,54,2012-06-22,5.88,False
12,54,2012-06-29,34.8,False
12,55,2012-05-04,9245.46,False
12,55,2012-05-11,9386.75,False
12,55,2012-05-18,8826.99,False
12,55,2012-05-25,9159.66,False
12,55,2012-06-01,9238.66,False
12,55,2012-06-08,10058.27,False
12,55,2012-06-15,9898.26,False
12,55,2012-06-22,10309.01,False
12,55,2012-06-29,11132.42,False
12,56,2012-05-04,2028.68,False
12,56,2012-05-11,4380.3,False
12,56,2012-05-18,3973.35,False
12,56,2012-05-25,1115.34,False
12,56,2012-06-01,1014.43,False
12,56,2012-06-08,1105.17,False
12,56,2012-06-15,880.67,False
12,56,2012-06-22,656.43,False
12,56,2012-06-29,548.02,False
12,58,2012-05-04,1460.0,False
12,58,2012-05-11,5795.0,False
12,58,2012-05-18,3230.0,False
12,58,2012-05-25,800.0,False
12,58,2012-06-01,1495.0,False
12,58,2012-06-08,1670.0,False
12,58,2012-06-15,5115.0,False
12,58,2012-06-22,6080.0,False
12,58,2012-06-29,655.0,False
12,59,2012-05-04,304.16,False
12,59,2012-05-11,336.6,False
12,59,2012-05-18,318.46,False
12,59,2012-05-25,294.8,False
12,59,2012-06-01,229.07,False
12,59,2012-06-08,295.77,False
12,59,2012-06-15,380.38,False
12,59,2012-06-22,166.32,False
12,59,2012-06-29,274.04,False
12,60,2012-05-04,522.0,False
12,60,2012-05-11,432.0,False
12,60,2012-05-18,414.0,False
12,60,2012-05-25,270.0,False
12,60,2012-06-01,342.0,False
12,60,2012-06-08,378.0,False
12,60,2012-06-15,504.0,False
12,60,2012-06-22,423.0,False
12,60,2012-06-29,216.0,False
12,67,2012-05-04,7446.69,False
12,67,2012-05-11,13534.11,False
12,67,2012-05-18,11497.5,False
12,67,2012-05-25,5642.1,False
12,67,2012-06-01,5374.15,False
12,67,2012-06-08,7832.01,False
12,67,2012-06-15,9185.47,False
12,67,2012-06-22,9173.38,False
12,67,2012-06-29,5273.8,False
12,71,2012-05-04,8534.49,False
12,71,2012-05-11,7718.65,False
12,71,2012-05-18,6178.19,False
12,71,2012-05-25,7843.01,False
12,71,2012-06-01,5665.85,False
12,71,2012-06-08,9090.82,False
12,71,2012-06-15,6525.92,False
12,71,2012-06-22,7324.75,False
12,71,2012-06-29,7461.41,False
12,72,2012-05-04,56777.78,False
12,72,2012-05-11,57338.05,False
12,72,2012-05-18,43900.24,False
12,72,2012-05-25,50726.25,False
12,72,2012-06-01,46721.76,False
12,72,2012-06-08,46839.28,False
12,72,2012-06-15,46920.57,False
12,72,2012-06-22,51190.46,False
12,72,2012-06-29,41770.75,False
12,74,2012-05-04,19223.03,False
12,74,2012-05-11,17673.12,False
12,74,2012-05-18,17456.64,False
12,74,2012-05-25,15548.82,False
12,74,2012-06-01,15929.39,False
12,74,2012-06-08,18160.25,False
12,74,2012-06-15,16769.99,False
12,74,2012-06-22,16575.01,False
12,74,2012-06-29,14779.33,False
12,78,2012-05-18,5.0,False
12,78,2012-06-22,3.0,False
12,78,2012-06-29,3.0,False
12,79,2012-05-04,45215.03,False
12,79,2012-05-11,42743.99,False
12,79,2012-05-18,42446.03,False
12,79,2012-05-25,43947.17,False
12,79,2012-06-01,45424.85,False
12,79,2012-06-08,46516.25,False
12,79,2012-06-15,43455.16,False
12,79,2012-06-22,41583.63,False
12,79,2012-06-29,43441.04,False
12,80,2012-05-04,82.56,False
12,80,2012-05-11,48.78,False
12,80,2012-05-18,87.4,False
12,80,2012-05-25,72.61,False
12,80,2012-06-01,87.98,False
12,80,2012-06-08,104.67,False
12,80,2012-06-15,94.29,False
12,80,2012-06-22,109.0,False
12,80,2012-06-29,175.35,False
12,81,2012-05-04,8102.64,False
12,81,2012-05-11,7130.26,False
12,81,2012-05-18,7003.09,False
12,81,2012-05-25,7396.78,False
12,81,2012-06-01,6957.03,False
12,81,2012-06-08,7930.6,False
12,81,2012-06-15,7142.39,False
12,81,2012-06-22,7172.58,False
12,81,2012-06-29,7294.85,False
12,82,2012-05-04,16127.75,False
12,82,2012-05-11,15623.27,False
12,82,2012-05-18,15561.5,False
12,82,2012-05-25,15552.44,False
12,82,2012-06-01,15194.0,False
12,82,2012-06-08,17687.9,False
12,82,2012-06-15,16409.06,False
12,82,2012-06-22,17056.36,False
12,82,2012-06-29,15712.91,False
12,83,2012-05-04,276.42,False
12,83,2012-05-11,230.9,False
12,83,2012-05-18,159.68,False
12,83,2012-05-25,143.6,False
12,83,2012-06-01,198.16,False
12,83,2012-06-08,255.96,False
12,83,2012-06-15,210.26,False
12,83,2012-06-22,257.0,False
12,83,2012-06-29,201.3,False
12,85,2012-05-04,2339.68,False
12,85,2012-05-11,2184.87,False
12,85,2012-05-18,2161.84,False
12,85,2012-05-25,2540.77,False
12,85,2012-06-01,2678.32,False
12,85,2012-06-08,2603.01,False
12,85,2012-06-15,2930.36,False
12,85,2012-06-22,2091.01,False
12,85,2012-06-29,2445.98,False
12,87,2012-05-04,13986.99,False
12,87,2012-05-11,12304.69,False
12,87,2012-05-18,11894.89,False
12,87,2012-05-25,14878.55,False
12,87,2012-06-01,12902.1,False
12,87,2012-06-08,14769.45,False
12,87,2012-06-15,14431.83,False
12,87,2012-06-22,12248.52,False
12,87,2012-06-29,13055.24,False
12,90,2012-05-04,12473.56,False
12,90,2012-05-11,11034.6,False
